meanfreq,sd,median,Q25,Q75,IQR,skew,kurt,sp.ent,sfm,mode,centroid,meanfun,minfun,maxfun,meandom,mindom,maxdom,dfrange,modindx,label
0.183380763,0.050252424,0.181278709,0.148777157,0.220732464,0.071955307,1.092981091,3.744472557,0.933141142,0.452093761,0.17988826800000002,0.183380763,0.145884701,0.047058824000000006,0.279069767,1.517516447,0.0,5.7421875,5.7421875,0.188693408,male
0.161508404,0.057147266,0.181304771,0.10278481,0.205024343,0.102239533,2.257493152,8.462247435,0.90315973,0.436664279,0.211022395,0.161508404,0.114443517,0.047808765,0.279069767,0.6416015629999999,0.0,12.3515625,12.3515625,0.029160621,male
0.18000882,0.042875501,0.181307561,0.154724275,0.202478681,0.047754406,1.7823061880000002,5.903349157,0.906347473,0.378825761,0.146446845,0.18000882,0.135917076,0.047058824000000006,0.277456647,0.567288306,0.0,7.5,7.5,0.062872024,male
0.17273406300000002,0.060441885,0.181388578,0.13341545400000002,0.216819709,0.083404255,1.744683475,6.147889351,0.938428717,0.561911869,0.20537514,0.17273406300000002,0.120005244,0.047105005,0.271186441,0.379800452,0.0,3.4453125,3.4453125,0.09154519,male
0.183291076,0.05884907,0.181420118,0.156844181,0.216213018,0.059368836,1.859430907,7.014491344,0.918842337,0.437628999,0.165680473,0.183291076,0.140600007,0.047151277000000005,0.277456647,1.021949405,0.0,6.9375,6.9375,0.09886202,female
0.183182029,0.04652061,0.181471698,0.15135849099999998,0.216339623,0.064981132,2.125985071,7.944668247,0.8861925890000001,0.343446824,0.217132075,0.183182029,0.153169797,0.04729064,0.277456647,1.314174107,0.0,6.3984375,6.3984375,0.126037228,female
0.181332708,0.038001923,0.181472737,0.161011804,0.206183249,0.045171445,1.746033291,5.156598609,0.8838561109999999,0.300794492,0.200831928,0.181332708,0.15169527800000002,0.048,0.277456647,1.184827303,0.0,6.5390625,6.5390625,0.116270229,female
0.179370065,0.052606956,0.181489051,0.157372263,0.208467153,0.051094891,2.515408014,11.46682295,0.92814077,0.5321692570000001,0.1836691,0.179370065,0.158760499,0.047058824000000006,0.277456647,1.700140449,0.0,15.0703125,15.0703125,0.123528105,female
0.19123413,0.067835587,0.181489471,0.139065229,0.258859784,0.119794556,2.624546732,11.80579546,0.913901945,0.473622349,0.265331279,0.19123413,0.134789471,0.047384008,0.279069767,0.826548165,0.0,13.1953125,13.1953125,0.045656771,male
0.165451374,0.058000702,0.181515957,0.108537234,0.208510638,0.099973404,2.062736352,7.94832305,0.921822161,0.479509881,0.186728723,0.165451374,0.108025898,0.047058824000000006,0.279069767,0.252704327,0.0,3.890625,3.890625,0.037935526,male
0.186497096,0.046270676,0.181582979,0.166570213,0.215182979,0.048612766,3.051748109,15.48117818,0.8912571909999999,0.396576398,0.167046809,0.186497096,0.139968889,0.047856431,0.277456647,1.1796875,0.0,6.8203125,6.8203125,0.135890439,female
0.181357704,0.06280108400000001,0.181601588,0.128418266,0.237935142,0.109516876,1.4174519769999998,4.690308942,0.937615225,0.541239258,0.237008604,0.181357704,0.12615422699999998,0.047666336,0.279069767,0.9140625,0.0,6.0703125,6.0703125,0.12853721699999998,male
0.17893083899999998,0.05260914,0.181605206,0.13483731,0.222704266,0.087866956,1.4329275380000002,5.318878531,0.933459833,0.4477916770000001,0.18099783100000005,0.17893083899999998,0.114211407,0.048435923,0.272727273,0.915052817,0.0,8.484375,8.484375,0.068327003,male
0.185522084,0.046894662,0.181635934,0.161910165,0.222014184,0.060104019,2.216936809,8.922357818,0.910680753,0.397614503,0.175810875,0.185522084,0.137274762,0.047058824000000006,0.275862069,0.815726902,0.0,6.5390625,6.5390625,0.076591569,female
0.192798362,0.06351391,0.181641337,0.13726443800000002,0.25787234,0.120607903,2.172430494,8.041075232,0.912070316,0.404358382,0.130334347,0.192798362,0.133166839,0.047337278,0.275862069,0.4259375,0.0,1.546875,1.546875,0.107007576,male
0.175978458,0.066015622,0.181695424,0.117944486,0.240930233,0.122985746,1.396243154,5.139416947,0.942199909,0.5120906820000001,0.254583646,0.175978458,0.114086083,0.047105005,0.279069767,1.373609293,0.0,5.6015625,5.6015625,0.129417787,male
0.16993911899999994,0.055655901,0.181698352,0.1226109,0.214169835,0.091558935,1.349775965,4.297439873,0.926336008,0.460623372,0.188973384,0.16993911899999994,0.110932133,0.047151277000000005,0.274285714,0.5390625,0.0,6.28125,6.28125,0.04898045,male
0.181208704,0.064945965,0.181698925,0.145419355,0.233935484,0.088516129,1.575902156,6.188865301,0.941899259,0.552450474,0.147978495,0.181208704,0.13933302,0.047244094,0.279069767,1.943816489,0.0,11.2734375,11.2734375,0.128326974,female
0.178099559,0.070655941,0.181706587,0.110868263,0.248562874,0.137694611,1.852590583,6.6137024539999985,0.929764031,0.519062747,0.104371257,0.178099559,0.106992185,0.047012733,0.279069767,0.83217244,0.0,11.484375,11.484375,0.085382653,male
0.17188775,0.052260128,0.181708653,0.155027382,0.201489595,0.046462212,2.776021333,12.54581355,0.914334926,0.49200997,0.186308872,0.17188775,0.136514356,0.047105005,0.274285714,0.512840347,0.0,3.1875,3.1875,0.12597539,male
0.17447378300000002,0.06678102799999999,0.181733615,0.10448203,0.234714588,0.130232558,1.244577709,4.072726415,0.9353611,0.5312133139999999,0.184693446,0.17447378300000002,0.109269306,0.047477745,0.271186441,1.268973214,0.0,8.625,8.625,0.100011815,male
0.187147791,0.06479838,0.181756693,0.130859558,0.25422264,0.123363081,2.174514345,9.132318243,0.920954428,0.436493457,0.118233913,0.187147791,0.13823775900000002,0.047105005,0.279069767,1.039306641,0.0,4.734375,4.734375,0.122675682,male
0.166952295,0.06655758099999999,0.181787234,0.108765957,0.212255319,0.103489362,2.056889157,8.153467277,0.942255105,0.613140686,0.188085106,0.166952295,0.122153803,0.047244094,0.277456647,1.094978933,0.0,11.15625,11.15625,0.058979147,male
0.186341922,0.05473267,0.18178979,0.141093093,0.233417417,0.092324324,0.923127509,3.382890765,0.933181023,0.408884386,0.157405405,0.186341922,0.125801522,0.047058824000000006,0.275862069,0.733195755,0.0,6.75,6.75,0.100627671,male
0.187905085,0.045942834,0.181804842,0.164754219,0.220220103,0.055465884000000014,2.187730488,8.281542742000001,0.900468658,0.397289861,0.170711665,0.187905085,0.163746579,0.047713718,0.279069767,0.7321239409999999,0.0,5.625,5.625,0.102777778,female
0.172381165,0.06510911700000001,0.18183432,0.115976331,0.227534517,0.111558185,1.61143891,6.118198621,0.943998681,0.57413689,0.114595661,0.172381165,0.124952246,0.04729064,0.279069767,1.220685206,0.0,5.6015625,5.6015625,0.182443349,male
0.17815157399999998,0.034999301000000003,0.181883487,0.170109505,0.194025405,0.0239159,2.933563049,11.52096382,0.848375715,0.27183639600000004,0.175751205,0.17815157399999998,0.140104909,0.047012733,0.279069767,0.660211268,0.0,7.1015625,7.1015625,0.074742768,female
0.181460636,0.062127945,0.181892583,0.128363171,0.240792839,0.112429668,1.467821124,5.76623013,0.93809613,0.50859315,0.123529412,0.181460636,0.122957278,0.047058824000000006,0.275862069,0.8122306029999999,0.09375,10.078125,9.984375,0.081966308,male
0.179841188,0.069110432,0.181899761,0.123894988,0.241775656,0.117880668,2.790218497,13.66724474,0.916026221,0.47920975,0.121756563,0.179841188,0.124555654,0.046920821,0.279069767,0.261669304,0.0,4.171875,4.171875,0.059173566,male
0.184514191,0.039859042,0.18190719,0.16463029099999998,0.205752167,0.041121877,2.374048095,9.307065843,0.889421617,0.326245716,0.16791432899999995,0.184514191,0.143001059,0.047952048,0.277456647,0.842821782,0.0,4.828125,4.828125,0.13538888300000002,male
0.18865049600000006,0.056331696,0.181972567,0.14521228,0.240496408,0.095284128,0.8962553590000001,3.172985204,0.937206288,0.473251389,0.13917700800000002,0.18865049600000006,0.135329213,0.04719764,0.277456647,1.239043445,0.0,6.046875,6.046875,0.111458954,male
0.189486797,0.051392531,0.181990521,0.155450237,0.226729858,0.071279621,1.569254474,5.206857425,0.915166029,0.404497616,0.17876777300000002,0.189486797,0.130928965,0.047244094,0.277456647,1.089226974,0.0,5.4609375,5.4609375,0.148129982,male
0.179924633,0.063846035,0.182031603,0.121143717,0.239759217,0.1186155,1.254609435,4.289693379,0.931205025,0.479199126,0.112294959,0.179924633,0.122082564,0.04729064,0.274285714,1.5140625,0.0234375,5.7890625,5.765625,0.137352571,male
0.16864143399999998,0.062086535,0.182031603,0.10702784,0.215530474,0.108502634,1.54163698,5.088839901,0.932588432,0.528814748,0.191091046,0.16864143399999998,0.111171851,0.047151277000000005,0.277456647,1.5240384619999998,0.0,5.0625,5.0625,0.169238683,male
0.188606725,0.05985089,0.18203271,0.147523364,0.242056075,0.09453271,1.999550521,7.718612599,0.925930439,0.496702981,0.279672897,0.188606725,0.139988705,0.046920821,0.275862069,0.813984375,0.0,4.9453125,4.9453125,0.09983183,male
0.183322221,0.056066655,0.18206896600000005,0.140344828,0.231034483,0.090689655,1.107156711,4.822018562,0.93288432,0.478900165,0.14448275900000002,0.183322221,0.123595652,0.047151277000000005,0.277456647,0.873697917,0.1171875,10.4296875,10.3125,0.050874126,male
0.184600314,0.054970680999999987,0.182081599,0.150141549,0.226611157,0.07646960900000001,1.666910414,6.485263992,0.928970797,0.484272642,0.152706078,0.184600314,0.143432642,0.04743083,0.275862069,1.636948529,0.1171875,6.3046875,6.1875,0.128787879,female
0.192275463,0.057448863,0.182084507,0.15064788699999998,0.248788732,0.098140845,1.289524844,3.905480067,0.925388722,0.431591522,0.164957746,0.192275463,0.127808163,0.047151277000000005,0.277456647,0.685022866,0.0,4.7109375,4.7109375,0.097014925,male
0.167906424,0.059557257,0.18208589,0.162721695,0.200981595,0.0382599,2.820761676,12.16707711,0.909790875,0.498684852,0.181148912,0.167906424,0.145126287,0.047012733,0.277456647,0.501427284,0.0,12.0,12.0,0.041588825,male
0.191284933,0.052785911,0.182200957,0.155598086,0.237129187,0.08153110000000001,1.449246112,4.783459776,0.921219952,0.426916435,0.152535885,0.191284933,0.140235516,0.046966732,0.279069767,0.942574098,0.0,13.8984375,13.8984375,0.063228708,male
0.186447519,0.064316211,0.182206606,0.149346451,0.246549543,0.097203092,1.709554483,6.5113587110000015,0.935645901,0.535570707,0.173352073,0.186447519,0.115773917,0.047105005,0.279069767,1.009375,0.0,4.3828125,4.3828125,0.17517979,male
0.179921995,0.058368946,0.18221069,0.134696419,0.232631033,0.097934613,1.300322286,4.872471039,0.942399911,0.518233314,0.143124027,0.179921995,0.13107675800000002,0.047105005,0.277456647,1.646065848,0.0,12.796875,12.796875,0.086703297,male
0.17034943100000002,0.062208021,0.182242287,0.108081264,0.219744169,0.111662904,1.227407568,4.199399592,0.934059408,0.484320101,0.091647856,0.17034943100000002,0.112359628,0.047058824000000006,0.279069767,1.084435096,0.0,9.4453125,9.4453125,0.121420428,male
0.176810706,0.06489462900000001,0.182250639,0.116189258,0.240076726,0.123887468,1.162057406,4.010716854,0.937224755,0.49043061,0.252966752,0.176810706,0.098685384,0.046920821,0.277456647,0.919563138,0.0703125,5.8125,5.7421875,0.117525773,male
0.180572562,0.05127123,0.182257218,0.144225722,0.212572178,0.068346457,1.185347974,4.015955992,0.93531177,0.4746310520000001,0.193648294,0.180572562,0.122468277,0.047477745,0.279069767,0.743239183,0.0,4.4765625,4.4765625,0.124763284,male
0.164577421,0.06180384200000001,0.182282762,0.105345233,0.210295914,0.104950681,2.501957836,10.83334714,0.930066146,0.531083796,0.201484265,0.164577421,0.119273929,0.047337278,0.271186441,1.175462372,0.0,6.4453125,6.4453125,0.109586777,male
0.180114755,0.064368488,0.182297872,0.122723404,0.241276596,0.118553191,0.8842212620000001,3.306900391,0.949278358,0.557145333,0.246241135,0.180114755,0.119075973,0.047477745,0.277456647,0.513020833,0.0,3.234375,3.234375,0.125572082,male
0.16810608100000002,0.052563154,0.182366634,0.12832201699999998,0.20056256100000006,0.072240543,2.771757575,14.20928168,0.921789074,0.481646557,0.190242483,0.16810608100000002,0.116298543,0.047761194000000014,0.279069767,0.908744748,0.046875,5.71875,5.671875,0.107733176,male
0.173259145,0.059024946,0.182372881,0.124745763,0.212711864,0.08796610199999999,1.598318939,6.9168686510000015,0.94087106,0.477570893,0.192711864,0.173259145,0.114001136,0.047151277000000005,0.274285714,0.5202205879999999,0.0,7.1484375,7.1484375,0.042370744,male
0.190125576,0.055354471,0.182392344,0.147751196,0.240191388,0.092440191,1.155570866,3.797856345,0.929231008,0.435109648,0.161339713,0.190125576,0.128998114,0.047058824000000006,0.275862069,1.548253676,0.1171875,6.4453125,6.328125,0.160601852,male
0.17480290399999998,0.055287863,0.182446256,0.142802076,0.201957005,0.05915493,2.343355464,9.310594636,0.903729943,0.4172409620000001,0.194277242,0.17480290399999998,0.134669495,0.047524752,0.277456647,0.934507979,0.0,9.28125,9.28125,0.088327722,male
0.172756611,0.07553235,0.182451613,0.115612903,0.237617866,0.122004963,1.50387674,5.91858799,0.959822031,0.6922868409999999,0.278471464,0.172756611,0.120285984,0.047384008,0.277456647,1.300564236,0.0,8.015625,8.015625,0.118707421,male
0.183976755,0.044856053,0.182474389,0.161733649,0.207186761,0.045453113,2.284537468,8.834972998,0.89662178,0.376990589,0.165263987,0.183976755,0.15236952,0.047666336,0.272727273,1.589632601,0.0,10.6171875,10.6171875,0.161959486,female
0.183234939,0.036657373,0.182477341,0.167371601,0.203987915,0.036616314,2.320779647,8.364818957999999,0.8720132890000001,0.276972993,0.17740181300000002,0.183234939,0.151416222,0.046966732,0.279069767,0.7647125909999999,0.0,7.0546875,7.0546875,0.09013213,female
0.174566057,0.058712715,0.18248951,0.12551049,0.228307692,0.102797203,2.523139937,11.8633669,0.907611307,0.378145687,0.129230769,0.174566057,0.111182393,0.047105005,0.272727273,0.626154119,0.0,11.6953125,11.6953125,0.022736832,male
0.174626545,0.057933522,0.182535211,0.163098592,0.21183098600000005,0.048732394000000005,3.04667798,15.3605383,0.904826906,0.464638628,0.182816901,0.174626545,0.15397570300000002,0.04743083,0.279069767,1.41170528,0.0,9.046875,9.046875,0.115486999,female
0.166568785,0.055806566,0.18253617,0.113906383,0.202791489,0.08888510599999999,2.26192569,9.924367304,0.917149895,0.450857181,0.19707234,0.166568785,0.121255581,0.047012733,0.272727273,0.834014423,0.0,6.28125,6.28125,0.127959341,male
0.181269761,0.053008749,0.182685315,0.131384615,0.222825175,0.091440559,1.310710812,5.250020253,0.929262821,0.404259793,0.21890909100000006,0.181269761,0.123468859,0.046920821,0.279069767,1.255078125,0.0,5.484375,5.484375,0.16028416,male
0.167544731,0.064595783,0.182704115,0.107720444,0.216172436,0.108451992,2.403669306,11.47312865,0.933921024,0.545111714,0.183435663,0.167544731,0.117900358,0.047244094,0.279069767,0.332072368,0.0,4.6171875,4.6171875,0.07203559,male
0.190983154,0.04712401,0.182709411,0.163598759,0.223681489,0.06008273,1.869602947,7.569781855,0.915957707,0.372559411,0.17416752800000002,0.190983154,0.136282749,0.047058824000000006,0.279069767,1.16981456,0.0,6.75,6.75,0.127244241,female
0.171729918,0.054781768,0.182713435,0.119708802,0.211621443,0.091912641,1.414865447,4.463415925,0.928114945,0.459654441,0.182898743,0.171729918,0.114447197,0.046920821,0.279069767,0.7381495790000001,0.0,6.1171875,6.1171875,0.096010818,male
0.189848839,0.062673934,0.182757417,0.140081443,0.254915649,0.114834206,1.752158319,5.918443838,0.92611733,0.48375688,0.265991856,0.189848839,0.138570511,0.047058824000000006,0.277456647,1.083199098,0.0,6.703125,6.703125,0.095383112,male
0.178319251,0.06225985,0.182783661,0.125173979,0.233827534,0.108653555,0.846495875,3.207021053,0.945844789,0.537896009,0.122420575,0.178319251,0.123469655,0.047761194000000014,0.271186441,1.042459239,0.0,6.1640625,6.1640625,0.130980081,male
0.18023248100000006,0.06362999999999999,0.182787724,0.124961637,0.238644501,0.113682864,1.179217174,3.782253405,0.935502625,0.502856514,0.105268542,0.18023248100000006,0.124816507,0.047058824000000006,0.272727273,0.471064815,0.0,5.9765625,5.9765625,0.078227655,male
0.190972477,0.054567738,0.182817869,0.15480717800000002,0.236380298,0.08157312,1.668096799,6.490750212999999,0.929960425,0.457674157,0.17661702899999998,0.190972477,0.145995994,0.046966732,0.277456647,1.089571221,0.0,10.3125,10.3125,0.089177489,male
0.18603464,0.065289988,0.182819149,0.126781915,0.249654255,0.12287234,1.950155136,7.067288532,0.913866295,0.430517878,0.257845745,0.18603464,0.131389581,0.047151277000000005,0.279069767,1.5271875,0.0,6.84375,6.84375,0.15016378800000002,male
0.19166052600000005,0.050816091,0.182840647,0.159722864,0.232147806,0.072424942,2.088707058,7.485836562999999,0.8980010959999999,0.321435779,0.159237875,0.19166052600000005,0.131340671,0.047151277000000005,0.279069767,0.912557339,0.0,6.890625,6.890625,0.064593456,male
0.184571037,0.062056292,0.182847791,0.129230769,0.241505728,0.112274959,1.551726056,5.487513354,0.920330206,0.433363146,0.134729951,0.184571037,0.119562785,0.046966732,0.277456647,0.41015625,0.0,4.2890625,4.2890625,0.06612021900000001,male
0.168898045,0.059105295,0.18286645,0.113094463,0.220716612,0.10762215,1.97031471,6.912579373,0.908264434,0.417109861,0.112638436,0.168898045,0.134983145,0.047151277000000005,0.274285714,0.54703125,0.0703125,4.4296875,4.359375,0.089127838,male
0.182889868,0.050237955,0.182870813,0.145526316,0.226746411,0.08122009599999999,1.834867936,6.6769477560000015,0.917948549,0.417171216,0.183373206,0.182889868,0.132944269,0.04719764,0.272727273,0.588668083,0.0,7.6171875,7.6171875,0.070558069,male
0.192061318,0.061573224,0.182913645,0.147659855,0.24862228100000006,0.100962426,2.003291166,7.787580997,0.917434551,0.464458168,0.148582729,0.192061318,0.119508263,0.048241206,0.279069767,0.60378196,0.0,4.6640625,4.6640625,0.107767754,male
0.180510605,0.058444852,0.18295127,0.132985587,0.230995196,0.098009609,0.991266851,3.5454698560000004,0.94553657,0.5614736,0.236952642,0.180510605,0.137154246,0.047244094,0.279069767,1.396122685,0.0,6.65625,6.65625,0.16192488300000002,male
0.180691942,0.059061962,0.182981244,0.133780849,0.226377098,0.092596249,0.903318603,3.208747396,0.941942193,0.538180714,0.20094768,0.180691942,0.123154126,0.047151277000000005,0.274285714,0.933159722,0.0,6.3515625,6.3515625,0.11278678,male
